Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,1.8033315754788934,-3.9497010698399215,-0.01551510662529021,2.3195037371651073,3.512722614488932,4.339727689771581,-0.8114893600855362,0.6374912658604848,2.2929699905330816,-1.7784831506259944,0.11722952187808877,-1.373450467467568,1.9468103648100596,-2.218484129388478,0.5936034112760596,-5.1641056613996525,-0.2510272999009042,2.867066458773329,-3.4444193990500436,-0.6440982845698532,6.945089105792398,-0.36521717110185975,-1.099873663162894,-0.5905064505744249,-2.0140431482304453,5.285064637380003,-0.40173969187884295,0.988129438505647,-2.0428189854136254,2.93934374964768,-0.5337898725301655,0.007429007828598788,-3.411232961952013,1.8383432360498384,2.2078371077176797,5.146854701230839,-1.0746370683073019,1.4710487321325008,0.07596778439912422,2.097140858355659,-0.890542020537492,0.7204428184662255,-0.20081562012152782,-2.8144106858599565,-1.233410138402399,2.1926558100516,2.4657031262665803,-0.256322988097196,-3.3622152666933056,-0.9798396799444615,-4.69951721403135,1.971863387046764,-2.6156095546854257,1.6718095893537464,-3.4871781733354696,0.8929652127150307,2.0940742516771462,1.7089902944544835,-0.17482859563223718,-0.5884865148594975,-2.5674826929703434,1.0229895646594702,1.0790203523843898,-1.0467557015071094,-7.1798362283903305,3.668189089260459,3.79180507573699,3.0347913127599138,0.7903213812301104,-0.9418217623214105,-0.18103280441597935,-1.193155682690767,4.0360856462535395,-1.4433899684164873,-1.3143687569157017,0.46495316331139347,0.4787401602557955,0.04849304148779798,-0.12641965447421546,2.433650255576466,-5.519304367954455,1.5546142464520898,-0.23272104756539225,-2.562763983777323,-1.0676436298927228,1.5233405740231802,2.248833112839398,-0.8997573279554586,-2.063708959380611,-0.5517894171552356,2.0149898798081702,0.10274436284613664,-1.0114155987239386,1.0146793233938793,2.13341302626929,0.5043434140099035,0.10346325064275264,0.43938291610165914,-6.49977754160545,-0.20416627951066402
0,1,-0.41803157748820685,-1.9125511620123274,0.12897842758188616,0.6328407326854549,0.8443351176563771,1.0093990640468289,-1.9047517069357185,-1.6425470315525146,2.9360566846755836,1.0374274303980255,2.9473257907955865,-1.6608948982767417,-0.05185422551467944,0.025381163189504896,2.90018963954078,-3.487076341127942,2.850020094156805,0.7261454430548431,-0.5843351944151528,-2.47491878809921,-0.8663186554210567,-1.0655176289758208,1.560645998578281,-2.3943478149439743,-1.840551898207113,-0.03430098288121419,-2.1560712972481832,0.25757520338604756,-0.34333283254949554,-2.266398533833571,-0.6969094088407171,0.2901244203998612,-0.8601176700485559,1.5535497746022906,-0.915352119366637,1.843553882850767,-1.8716850142214434,-1.048017849765922,-1.2138774581618728,5.585899364231131,0.3520513119745986,-2.805712981787398,1.1107239915523928,-5.749634122043359,-1.4853740995356643,3.676596662901822,0.18564507865953003,1.4176196906300358,-4.666744733719085,-2.222330146625893,-3.4973817437835923,3.8963389579718783,-0.8061868048100662,2.0799940981787293,-0.6921818891914722,1.6027642876804036,0.9586542558503777,-0.35628626249082634,1.3237567344464787,1.679635555930661,-1.2652587581513106,-0.8747291236015733,3.1350665843416587,-1.6526100790409446,-2.6746674347951003,2.358341900293742,-1.938048021638926,2.477243343752877,-3.2880837644498833,-2.943401800025008,-2.763502427530189,1.3874919134895538,1.3116967890876805,-1.290680922654719,-1.113866008867452,-1.8635409346798537,-0.16182048149928935,-2.3790075788243645,-2.2394109664443365,0.46871339248543387,-5.545426927565357,1.6617797428072376,1.2094562645170601,-2.3055630774568114,-1.772331993219617,0.47897339155422225,1.3570566638712827,1.5080522193638457,-0.6734027256663861,-1.1534895699595378,1.978671097073061,0.14269181692756316,-4.239200575461998,-3.431146226865187,-0.05847477912194221,1.967527119256286,1.1036261204647808,2.260311773415688,-3.0316978814281903,2.939671736800502
0,2,-2.104517169263841,0.5097167360171793,2.04323048515039,0.5016418631098406,-0.48515181651593875,0.25732096427139806,-1.2720014136700106,-2.346774872785616,-1.3253241579289765,1.6161216977784387,3.8471031995397134,-1.829914756336943,2.7965385984085036,-0.04246902027429389,1.5872337788849675,-2.5773134051817133,2.856378401571694,1.194189251554058,-1.2147374444656833,-2.8745840969462675,-0.24275492176206592,-2.595649291172765,2.2089825214061842,-1.0705411844565171,-4.22699371673647,-0.650022731443489,-3.516538598831491,1.004673036525312,0.6997159756703066,-3.191680491500021,-1.20250504771453,-0.7939130126623128,1.0241548530850904,-1.7928119524054886,-0.07466811561433073,0.39857105947315064,-0.011593292058016402,-0.2890387007098576,1.8623617832758372,4.6023814729339305,-0.30003913308094854,-1.7474712984239358,-1.2551844897721247,-4.539030860972933,-1.734504244157566,3.6466419908059846,1.9497257662428245,0.48704743467826916,-2.2944993271299916,-1.4920314005979651,-1.0972952256727684,1.7320483861247842,-1.769602659918161,2.934116103721438,-0.8685814104631906,-0.24405899387103247,0.09989666151560328,0.8639730082304179,1.8942986422996773,3.190808253157471,0.31717388900164556,0.8107678507247487,1.3345496480351409,-0.961776878969074,-1.2187639600904783,1.558819659089503,-2.776800832764724,3.0687928173147787,-3.969847871058171,-0.9318389909476883,-1.6079581522237096,0.7388368784018096,1.922050681618141,-0.7896253407817801,-1.5227290204433266,-3.3482236601915085,-1.9482182319967076,-0.9472735705659241,-0.04465981073721484,-0.9890807983370531,-3.7797490556073283,0.8846092299034092,-1.2376748000972628,-2.2188093594003053,-1.7623402482592945,-0.44177058965420013,1.3379784862075244,0.441679327010603,-0.4529338845062741,-0.7944796197935347,0.4845932446412281,0.5704682621391892,-4.942422546422651,-3.7317956425407375,-0.06859306962043243,-0.14765783520145287,1.9653467017288448,2.4595830781883827,-5.174747479299337,3.2839396337812685
0,3,-1.731818351784224,0.7563798783723799,0.5884761371204714,-0.47928166787187154,0.5900513324944929,1.2799562809382063,-0.2916995721158533,1.083901584816633,-1.1974521484325054,2.443291022299127,1.160904687264267,2.4871481683602825,2.848017441487433,-0.17611407726646133,0.006134398540316388,-3.555375976116931,0.2191288139460521,0.9707152127118095,-5.05383266381158,-2.4217069383618703,0.42538193160221827,-2.2539102122266796,3.1085104658067233,-0.7422945990456089,-3.173764080676386,0.5789138829456493,-0.6942293615536661,2.783744169447827,-0.9210091659148087,0.5368502408764122,-0.25351242566021237,-1.3432887768978405,1.7885155887842172,-0.671331652974222,-2.1169265707141345,-0.5433837916323612,1.5703191351153696,-1.1790644511882176,2.547196009841696,1.9249989288315341,-1.480174096531957,3.385779108538411,-2.333668244505583,-0.7336715917337592,-1.7744590462815375,2.642201824462442,-1.725018468152583,-0.08407432098567091,-5.283022917033296,-1.1724048685398445,-4.111061404456745,2.3109647172898944,-3.6242289952625866,2.5561216135350513,-1.6122784521106506,1.3358911378265323,1.6702408193203597,-0.5184658900761282,0.8228120191022752,0.3829203474630858,0.6626408453582027,-0.049575201824383075,-0.8157263759213296,-1.3162207376675403,-4.294424652351223,0.053763887512326275,1.1806230101022597,1.4707474109419163,0.4647663287550643,-1.0165772274925353,-0.7194284694665218,0.6936684306409873,0.07326865690781958,0.12592072980459995,-0.9943722017318467,-3.6707460946916655,-1.7594956977679648,-0.8916788074402455,-1.5776766346539202,-2.8932485839840067,-4.020088368095758,1.412592340780654,-1.9263636399991597,1.3425753171584167,-3.3098793638753747,1.4367739673347621,3.1385050089847026,2.546153351787145,-1.4102793264609523,-1.4102245631016663,0.11494552541673274,-0.8713919414040188,-2.0827108405703045,-0.4438319380618311,1.847976176567136,-0.30655631019600865,0.14034422962492288,0.6988417095322466,-5.847387052273791,0.23959742568299403
0,4,-1.731818351784224,0.7563798783723799,0.5884761371204714,-0.47928166787187154,0.5900513324944929,1.2799562809382063,-0.2916995721158533,1.083901584816633,-1.1974521484325054,2.443291022299127,1.160904687264267,2.4871481683602825,2.848017441487433,-0.17611407726646133,0.006134398540316388,-3.555375976116931,0.2191288139460521,0.9707152127118095,-5.05383266381158,-2.4217069383618703,0.42538193160221827,-2.2539102122266796,3.1085104658067233,-0.7422945990456089,-3.173764080676386,0.5789138829456493,-0.6942293615536661,2.783744169447827,-0.9210091659148087,0.5368502408764122,-0.25351242566021237,-1.3432887768978405,1.7885155887842172,-0.671331652974222,-2.1169265707141345,-0.5433837916323612,1.5703191351153696,-1.1790644511882176,2.547196009841696,1.9249989288315341,-1.480174096531957,3.385779108538411,-2.333668244505583,-0.7336715917337592,-1.7744590462815375,2.642201824462442,-1.725018468152583,-0.08407432098567091,-5.283022917033296,-1.1724048685398445,-4.111061404456745,2.3109647172898944,-3.6242289952625866,2.5561216135350513,-1.6122784521106506,1.3358911378265323,1.6702408193203597,-0.5184658900761282,0.8228120191022752,0.3829203474630858,0.6626408453582027,-0.049575201824383075,-0.8157263759213296,-1.3162207376675403,-4.294424652351223,0.053763887512326275,1.1806230101022597,1.4707474109419163,0.4647663287550643,-1.0165772274925353,-0.7194284694665218,0.6936684306409873,0.07326865690781958,0.12592072980459995,-0.9943722017318467,-3.6707460946916655,-1.7594956977679648,-0.8916788074402455,-1.5776766346539202,-2.8932485839840067,-4.020088368095758,1.412592340780654,-1.9263636399991597,1.3425753171584167,-3.3098793638753747,1.4367739673347621,3.1385050089847026,2.546153351787145,-1.4102793264609523,-1.4102245631016663,0.11494552541673274,-0.8713919414040188,-2.0827108405703045,-0.4438319380618311,1.847976176567136,-0.30655631019600865,0.14034422962492288,0.6988417095322466,-5.847387052273791,0.23959742568299403
0,5,-1.731818351784224,0.7563798783723799,0.5884761371204714,-0.47928166787187154,0.5900513324944929,1.2799562809382063,-0.2916995721158533,1.083901584816633,-1.1974521484325054,2.443291022299127,1.160904687264267,2.4871481683602825,2.848017441487433,-0.17611407726646133,0.006134398540316388,-3.555375976116931,0.2191288139460521,0.9707152127118095,-5.05383266381158,-2.4217069383618703,0.42538193160221827,-2.2539102122266796,3.1085104658067233,-0.7422945990456089,-3.173764080676386,0.5789138829456493,-0.6942293615536661,2.783744169447827,-0.9210091659148087,0.5368502408764122,-0.25351242566021237,-1.3432887768978405,1.7885155887842172,-0.671331652974222,-2.1169265707141345,-0.5433837916323612,1.5703191351153696,-1.1790644511882176,2.547196009841696,1.9249989288315341,-1.480174096531957,3.385779108538411,-2.333668244505583,-0.7336715917337592,-1.7744590462815375,2.642201824462442,-1.725018468152583,-0.08407432098567091,-5.283022917033296,-1.1724048685398445,-4.111061404456745,2.3109647172898944,-3.6242289952625866,2.5561216135350513,-1.6122784521106506,1.3358911378265323,1.6702408193203597,-0.5184658900761282,0.8228120191022752,0.3829203474630858,0.6626408453582027,-0.049575201824383075,-0.8157263759213296,-1.3162207376675403,-4.294424652351223,0.053763887512326275,1.1806230101022597,1.4707474109419163,0.4647663287550643,-1.0165772274925353,-0.7194284694665218,0.6936684306409873,0.07326865690781958,0.12592072980459995,-0.9943722017318467,-3.6707460946916655,-1.7594956977679648,-0.8916788074402455,-1.5776766346539202,-2.8932485839840067,-4.020088368095758,1.412592340780654,-1.9263636399991597,1.3425753171584167,-3.3098793638753747,1.4367739673347621,3.1385050089847026,2.546153351787145,-1.4102793264609523,-1.4102245631016663,0.11494552541673274,-0.8713919414040188,-2.0827108405703045,-0.4438319380618311,1.847976176567136,-0.30655631019600865,0.14034422962492288,0.6988417095322466,-5.847387052273791,0.23959742568299403
0,6,-1.731818351784224,0.7563798783723799,0.5884761371204714,-0.47928166787187154,0.5900513324944929,1.2799562809382063,-0.2916995721158533,1.083901584816633,-1.1974521484325054,2.443291022299127,1.160904687264267,2.4871481683602825,2.848017441487433,-0.17611407726646133,0.006134398540316388,-3.555375976116931,0.2191288139460521,0.9707152127118095,-5.05383266381158,-2.4217069383618703,0.42538193160221827,-2.2539102122266796,3.1085104658067233,-0.7422945990456089,-3.173764080676386,0.5789138829456493,-0.6942293615536661,2.783744169447827,-0.9210091659148087,0.5368502408764122,-0.25351242566021237,-1.3432887768978405,1.7885155887842172,-0.671331652974222,-2.1169265707141345,-0.5433837916323612,1.5703191351153696,-1.1790644511882176,2.547196009841696,1.9249989288315341,-1.480174096531957,3.385779108538411,-2.333668244505583,-0.7336715917337592,-1.7744590462815375,2.642201824462442,-1.725018468152583,-0.08407432098567091,-5.283022917033296,-1.1724048685398445,-4.111061404456745,2.3109647172898944,-3.6242289952625866,2.5561216135350513,-1.6122784521106506,1.3358911378265323,1.6702408193203597,-0.5184658900761282,0.8228120191022752,0.3829203474630858,0.6626408453582027,-0.049575201824383075,-0.8157263759213296,-1.3162207376675403,-4.294424652351223,0.053763887512326275,1.1806230101022597,1.4707474109419163,0.4647663287550643,-1.0165772274925353,-0.7194284694665218,0.6936684306409873,0.07326865690781958,0.12592072980459995,-0.9943722017318467,-3.6707460946916655,-1.7594956977679648,-0.8916788074402455,-1.5776766346539202,-2.8932485839840067,-4.020088368095758,1.412592340780654,-1.9263636399991597,1.3425753171584167,-3.3098793638753747,1.4367739673347621,3.1385050089847026,2.546153351787145,-1.4102793264609523,-1.4102245631016663,0.11494552541673274,-0.8713919414040188,-2.0827108405703045,-0.4438319380618311,1.847976176567136,-0.30655631019600865,0.14034422962492288,0.6988417095322466,-5.847387052273791,0.23959742568299403
0,7,-1.731818351784224,0.7563798783723799,0.5884761371204714,-0.47928166787187154,0.5900513324944929,1.2799562809382063,-0.2916995721158533,1.083901584816633,-1.1974521484325054,2.443291022299127,1.160904687264267,2.4871481683602825,2.848017441487433,-0.17611407726646133,0.006134398540316388,-3.555375976116931,0.2191288139460521,0.9707152127118095,-5.05383266381158,-2.4217069383618703,0.42538193160221827,-2.2539102122266796,3.1085104658067233,-0.7422945990456089,-3.173764080676386,0.5789138829456493,-0.6942293615536661,2.783744169447827,-0.9210091659148087,0.5368502408764122,-0.25351242566021237,-1.3432887768978405,1.7885155887842172,-0.671331652974222,-2.1169265707141345,-0.5433837916323612,1.5703191351153696,-1.1790644511882176,2.547196009841696,1.9249989288315341,-1.480174096531957,3.385779108538411,-2.333668244505583,-0.7336715917337592,-1.7744590462815375,2.642201824462442,-1.725018468152583,-0.08407432098567091,-5.283022917033296,-1.1724048685398445,-4.111061404456745,2.3109647172898944,-3.6242289952625866,2.5561216135350513,-1.6122784521106506,1.3358911378265323,1.6702408193203597,-0.5184658900761282,0.8228120191022752,0.3829203474630858,0.6626408453582027,-0.049575201824383075,-0.8157263759213296,-1.3162207376675403,-4.294424652351223,0.053763887512326275,1.1806230101022597,1.4707474109419163,0.4647663287550643,-1.0165772274925353,-0.7194284694665218,0.6936684306409873,0.07326865690781958,0.12592072980459995,-0.9943722017318467,-3.6707460946916655,-1.7594956977679648,-0.8916788074402455,-1.5776766346539202,-2.8932485839840067,-4.020088368095758,1.412592340780654,-1.9263636399991597,1.3425753171584167,-3.3098793638753747,1.4367739673347621,3.1385050089847026,2.546153351787145,-1.4102793264609523,-1.4102245631016663,0.11494552541673274,-0.8713919414040188,-2.0827108405703045,-0.4438319380618311,1.847976176567136,-0.30655631019600865,0.14034422962492288,0.6988417095322466,-5.847387052273791,0.23959742568299403
0,8,-1.731818351784224,0.7563798783723799,0.5884761371204714,-0.47928166787187154,0.5900513324944929,1.2799562809382063,-0.2916995721158533,1.083901584816633,-1.1974521484325054,2.443291022299127,1.160904687264267,2.4871481683602825,2.848017441487433,-0.17611407726646133,0.006134398540316388,-3.555375976116931,0.2191288139460521,0.9707152127118095,-5.05383266381158,-2.4217069383618703,0.42538193160221827,-2.2539102122266796,3.1085104658067233,-0.7422945990456089,-3.173764080676386,0.5789138829456493,-0.6942293615536661,2.783744169447827,-0.9210091659148087,0.5368502408764122,-0.25351242566021237,-1.3432887768978405,1.7885155887842172,-0.671331652974222,-2.1169265707141345,-0.5433837916323612,1.5703191351153696,-1.1790644511882176,2.547196009841696,1.9249989288315341,-1.480174096531957,3.385779108538411,-2.333668244505583,-0.7336715917337592,-1.7744590462815375,2.642201824462442,-1.725018468152583,-0.08407432098567091,-5.283022917033296,-1.1724048685398445,-4.111061404456745,2.3109647172898944,-3.6242289952625866,2.5561216135350513,-1.6122784521106506,1.3358911378265323,1.6702408193203597,-0.5184658900761282,0.8228120191022752,0.3829203474630858,0.6626408453582027,-0.049575201824383075,-0.8157263759213296,-1.3162207376675403,-4.294424652351223,0.053763887512326275,1.1806230101022597,1.4707474109419163,0.4647663287550643,-1.0165772274925353,-0.7194284694665218,0.6936684306409873,0.07326865690781958,0.12592072980459995,-0.9943722017318467,-3.6707460946916655,-1.7594956977679648,-0.8916788074402455,-1.5776766346539202,-2.8932485839840067,-4.020088368095758,1.412592340780654,-1.9263636399991597,1.3425753171584167,-3.3098793638753747,1.4367739673347621,3.1385050089847026,2.546153351787145,-1.4102793264609523,-1.4102245631016663,0.11494552541673274,-0.8713919414040188,-2.0827108405703045,-0.4438319380618311,1.847976176567136,-0.30655631019600865,0.14034422962492288,0.6988417095322466,-5.847387052273791,0.23959742568299403
0,9,-1.731818351784224,0.7563798783723799,0.5884761371204714,-0.47928166787187154,0.5900513324944929,1.2799562809382063,-0.2916995721158533,1.083901584816633,-1.1974521484325054,2.443291022299127,1.160904687264267,2.4871481683602825,2.848017441487433,-0.17611407726646133,0.006134398540316388,-3.555375976116931,0.2191288139460521,0.9707152127118095,-5.05383266381158,-2.4217069383618703,0.42538193160221827,-2.2539102122266796,3.1085104658067233,-0.7422945990456089,-3.173764080676386,0.5789138829456493,-0.6942293615536661,2.783744169447827,-0.9210091659148087,0.5368502408764122,-0.25351242566021237,-1.3432887768978405,1.7885155887842172,-0.671331652974222,-2.1169265707141345,-0.5433837916323612,1.5703191351153696,-1.1790644511882176,2.547196009841696,1.9249989288315341,-1.480174096531957,3.385779108538411,-2.333668244505583,-0.7336715917337592,-1.7744590462815375,2.642201824462442,-1.725018468152583,-0.08407432098567091,-5.283022917033296,-1.1724048685398445,-4.111061404456745,2.3109647172898944,-3.6242289952625866,2.5561216135350513,-1.6122784521106506,1.3358911378265323,1.6702408193203597,-0.5184658900761282,0.8228120191022752,0.3829203474630858,0.6626408453582027,-0.049575201824383075,-0.8157263759213296,-1.3162207376675403,-4.294424652351223,0.053763887512326275,1.1806230101022597,1.4707474109419163,0.4647663287550643,-1.0165772274925353,-0.7194284694665218,0.6936684306409873,0.07326865690781958,0.12592072980459995,-0.9943722017318467,-3.6707460946916655,-1.7594956977679648,-0.8916788074402455,-1.5776766346539202,-2.8932485839840067,-4.020088368095758,1.412592340780654,-1.9263636399991597,1.3425753171584167,-3.3098793638753747,1.4367739673347621,3.1385050089847026,2.546153351787145,-1.4102793264609523,-1.4102245631016663,0.11494552541673274,-0.8713919414040188,-2.0827108405703045,-0.4438319380618311,1.847976176567136,-0.30655631019600865,0.14034422962492288,0.6988417095322466,-5.847387052273791,0.23959742568299403
0,10,-1.731818351784224,0.7563798783723799,0.5884761371204714,-0.47928166787187154,0.5900513324944929,1.2799562809382063,-0.2916995721158533,1.083901584816633,-1.1974521484325054,2.443291022299127,1.160904687264267,2.4871481683602825,2.848017441487433,-0.17611407726646133,0.006134398540316388,-3.555375976116931,0.2191288139460521,0.9707152127118095,-5.05383266381158,-2.4217069383618703,0.42538193160221827,-2.2539102122266796,3.1085104658067233,-0.7422945990456089,-3.173764080676386,0.5789138829456493,-0.6942293615536661,2.783744169447827,-0.9210091659148087,0.5368502408764122,-0.25351242566021237,-1.3432887768978405,1.7885155887842172,-0.671331652974222,-2.1169265707141345,-0.5433837916323612,1.5703191351153696,-1.1790644511882176,2.547196009841696,1.9249989288315341,-1.480174096531957,3.385779108538411,-2.333668244505583,-0.7336715917337592,-1.7744590462815375,2.642201824462442,-1.725018468152583,-0.08407432098567091,-5.283022917033296,-1.1724048685398445,-4.111061404456745,2.3109647172898944,-3.6242289952625866,2.5561216135350513,-1.6122784521106506,1.3358911378265323,1.6702408193203597,-0.5184658900761282,0.8228120191022752,0.3829203474630858,0.6626408453582027,-0.049575201824383075,-0.8157263759213296,-1.3162207376675403,-4.294424652351223,0.053763887512326275,1.1806230101022597,1.4707474109419163,0.4647663287550643,-1.0165772274925353,-0.7194284694665218,0.6936684306409873,0.07326865690781958,0.12592072980459995,-0.9943722017318467,-3.6707460946916655,-1.7594956977679648,-0.8916788074402455,-1.5776766346539202,-2.8932485839840067,-4.020088368095758,1.412592340780654,-1.9263636399991597,1.3425753171584167,-3.3098793638753747,1.4367739673347621,3.1385050089847026,2.546153351787145,-1.4102793264609523,-1.4102245631016663,0.11494552541673274,-0.8713919414040188,-2.0827108405703045,-0.4438319380618311,1.847976176567136,-0.30655631019600865,0.14034422962492288,0.6988417095322466,-5.847387052273791,0.23959742568299403
0,11,-1.731818351784224,0.7563798783723799,0.5884761371204714,-0.47928166787187154,0.5900513324944929,1.2799562809382063,-0.2916995721158533,1.083901584816633,-1.1974521484325054,2.443291022299127,1.160904687264267,2.4871481683602825,2.848017441487433,-0.17611407726646133,0.006134398540316388,-3.555375976116931,0.2191288139460521,0.9707152127118095,-5.05383266381158,-2.4217069383618703,0.42538193160221827,-2.2539102122266796,3.1085104658067233,-0.7422945990456089,-3.173764080676386,0.5789138829456493,-0.6942293615536661,2.783744169447827,-0.9210091659148087,0.5368502408764122,-0.25351242566021237,-1.3432887768978405,1.7885155887842172,-0.671331652974222,-2.1169265707141345,-0.5433837916323612,1.5703191351153696,-1.1790644511882176,2.547196009841696,1.9249989288315341,-1.480174096531957,3.385779108538411,-2.333668244505583,-0.7336715917337592,-1.7744590462815375,2.642201824462442,-1.725018468152583,-0.08407432098567091,-5.283022917033296,-1.1724048685398445,-4.111061404456745,2.3109647172898944,-3.6242289952625866,2.5561216135350513,-1.6122784521106506,1.3358911378265323,1.6702408193203597,-0.5184658900761282,0.8228120191022752,0.3829203474630858,0.6626408453582027,-0.049575201824383075,-0.8157263759213296,-1.3162207376675403,-4.294424652351223,0.053763887512326275,1.1806230101022597,1.4707474109419163,0.4647663287550643,-1.0165772274925353,-0.7194284694665218,0.6936684306409873,0.07326865690781958,0.12592072980459995,-0.9943722017318467,-3.6707460946916655,-1.7594956977679648,-0.8916788074402455,-1.5776766346539202,-2.8932485839840067,-4.020088368095758,1.412592340780654,-1.9263636399991597,1.3425753171584167,-3.3098793638753747,1.4367739673347621,3.1385050089847026,2.546153351787145,-1.4102793264609523,-1.4102245631016663,0.11494552541673274,-0.8713919414040188,-2.0827108405703045,-0.4438319380618311,1.847976176567136,-0.30655631019600865,0.14034422962492288,0.6988417095322466,-5.847387052273791,0.23959742568299403
